0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,69,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,6,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,9,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,4,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,5,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,5,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,6,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,5,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,2,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,2,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,4,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,6,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,2,NaN,NaN,NaN
0,0,0,0,1,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,7,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,5,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,9,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,-78,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,8,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,9,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,3,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,1,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,8,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,2,NaN,NaN,NaN
0,0,0,0,9,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,2,NaN,NaN,NaN
0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,3,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,6,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,6,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,-0,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,91,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,9,NaN,NaN,NaN
